175230.4705082580620	530296.6433536377730
175230.5095028929640	530296.6161808529860
175230.5479446346000	530296.5892505455990
175230.5859046677650	530296.5626701619470
175230.6234185030040	530296.5364684526570
175230.6610302509500	530296.5104273813770
175230.6989860554160	530296.4842132643090
175230.7369484946250	530296.4575485253000
175230.7747487180750	530296.4302460962200
175230.8128423518210	530296.4030160506950
175230.8511030734220	530296.3762749574370
175230.8893195090930	530296.3498347665870
175230.9271083401980	530296.3231705427160
175230.9648766615130	530296.2964597647070
175231.0032122683770	530296.2698804907260
175231.0417529265390	530296.2431496663480
175231.0802718744960	530296.2162668588560
175231.1192725412540	530296.1893348963920
175231.1580713540310	530296.1621393886150
175231.1972110804630	530296.1349051358400
175231.2362963771150	530296.1072393074860
175231.2748473013630	530296.0794884958300
175231.3133264017810	530296.0520109198980
175231.3523807420280	530296.0246581659880
175231.3920958159430	530295.9969882542490
175231.4322479271790	530295.9691361403080
175231.4728064919760	530295.9415447502390
175231.5137106700560	530295.9137070558490
175231.5548587470250	530295.8856755252920
175231.5955632848200	530295.8574244462640
175231.6356850884330	530295.8292094999920
175231.6755594658600	530295.8014925026790
175231.7146671437660	530295.7739043016910
175231.7532475856130	530295.7459514087520
175231.7919859588730	530295.7183842787040
175231.8304308532970	530295.6907214622470
175231.8687127970910	530295.6630691159510
175231.9069275345530	530295.6354547040530
175231.9451119795850	530295.6077804499060
175231.9835813399400	530295.5806014602990
175232.0219121064870	530295.5532830370350
175232.0605777094020	530295.5256706199130
175232.0996618586650	530295.4979137928450
175232.1396486607840	530295.4707702617150
175232.1798099779700	530295.4436328742880
175232.2199487686150	530295.4160671476270
175232.2601237367490	530295.3884547008190
175232.3000640696550	530295.3608740237530
175232.3401114597510	530295.3335516283980
175232.3794288190250	530295.3058784594750
175232.4182483227340	530295.2781890082400
175232.4572395306020	530295.2507520969950
175232.4970565552060	530295.2231085242230
175232.5367970552470	530295.1947493199250
175232.5767090251610	530295.1662653032680
175232.6170478813580	530295.1377611539780
175232.6576340452010	530295.1096158685390
175232.6982781560800	530295.0815958245650
175232.7388267249040	530295.0533174668660
175232.7798403884510	530295.0250599286510
175232.8214601395880	530294.9965764032670
175232.8639205010260	530294.9677962765550
175232.9061902785030	530294.9389689903460
175232.9485952298270	530294.9106207614520
175232.9904442144030	530294.8820755168550
175233.0314864542740	530294.8529988188520
175233.0723290780440	530294.8244132715040
175233.1127528406500	530294.7967612463970
175233.1530503127720	530294.7695357808830
175233.1931050292040	530294.7419936147040
175233.2329472894780	530294.7138971493100
175233.2730335547820	530294.6859409136220
175233.3133904178390	530294.6584300390670
175233.3534057449140	530294.6310466993590
175233.3929604683070	530294.6033628444410
175233.4316469466430	530294.5756182989560
175233.4700122639180	530294.5485972228920
175233.5080357337720	530294.5218968008400
175233.5460222972900	530294.4955949272250
175233.5841783061040	530294.4690827885630
175233.6235962315980	530294.4421651412260
175233.6650383220400	530294.4147054371420
175233.7077399378460	530294.3863319174840
175233.7513233696810	530294.3575185026270
175233.7952450615410	530294.3283700174640
175233.8391783443510	530294.2989473635090
175233.8828089991870	530294.2696288221040
175233.9254917670620	530294.2402742431720
175233.9675314910710	530294.2112290015200
175234.0094565156610	530294.1829343650020
175234.0511603727060	530294.1550310536980
175234.0930234863480	530294.1273658901910
175234.1345982461350	530294.0995395432680
175234.1757371918350	530294.0714103833300
175234.2163344804430	530294.0434282218330
175234.2567625802760	530294.0160425546340
175234.2969910587410	530293.9888472665320
175234.3368907376710	530293.9612933571910
175234.3773512202600	530293.9340740737960
175234.4189328790520	530293.9064829973490
175234.4616926374140	530293.8782990947360
175234.5046975443840	530293.8500434370940
175234.5469170878350	530293.8215969892910
175234.5889967803960	530293.7937835755280
175234.6306373651310	530293.7663488161040
175234.6715010335900	530293.7388830615660
175234.7120820910200	530293.7114014972460
175234.7526987909220	530293.6839908561660
175234.7942345346960	530293.6567473040190
175234.8369130301000	530293.6295358819180
175234.8795777051120	530293.6018472618880
175234.9219397153350	530293.5739497742610
175234.9638864256260	530293.5460956913880
175235.0054198108840	530293.5186534817320
175235.0462292417070	530293.4917150725370
175235.0867748676100	530293.4651292725460
175235.1270161275460	530293.4380615820400
175235.1680941111110	530293.4105796577630
175235.2104148956130	530293.3828188057510
175235.2534226843270	530293.3543389518740
175235.2969653024630	530293.3257975809970
175235.3405241103320	530293.2976390634420
175235.3834442493100	530293.2697710017660
175235.4261232197750	530293.2418215245700
175235.4689329041280	530293.2137440261420
175235.5121456850900	530293.1853912007050
175235.5560598354200	530293.1569819132560
175235.6007057839890	530293.1283229613900
175235.6457324081270	530293.0995940696440
175235.6905925047760	530293.0708634515750
175235.7345557149670	530293.0416726793620
175235.7780335780400	530293.0127996536890
175235.8216095407840	530292.9844501932380
175235.8653064210080	530292.9565520862810
175235.9085400310570	530292.9286509134100
175235.9516588505650	530292.9005725024030
175235.9944347448180	530292.8721510507160
175236.0370052298530	530292.8437601742330
175236.0801565355790	530292.8155840000830
175236.1239566137660	530292.7869397647440
175236.1684839487420	530292.7580070295360
175236.2133941796490	530292.7294549539210
175236.2578622385620	530292.7005468138950
175236.3017115911060	530292.6714917847410
175236.3453794504450	530292.6433640262100
175236.3890798657660	530292.6157611340740
175236.4327752258970	530292.5879473853850
175236.4764716269850	530292.5598861329480
175236.5196868838390	530292.5320671468500
175236.5625182312210	530292.5047220978880
175236.6045262582190	530292.4775293187690
175236.6459471789420	530292.4503926614990
175236.6872071505930	530292.4233441606620
175236.7292153050650	530292.3964932180230
175236.7721366947510	530292.3690435768790
175236.8158547930650	530292.3411298736460
175236.8598320566520	530292.3127936579980
175236.9036265321190	530292.2840495544940
175236.9473018098790	530292.2554345504600
175236.9908218583730	530292.2270453048400
175237.0344466698590	530292.1987378798650
175237.0784790630570	530292.1707699754030
175237.1223300364210	530292.1428592097940
175237.1659068858710	530292.1148060860570
175237.2092390281610	530292.0866737756870
175237.2526673456300	530292.0587143212310
175237.2959582426120	530292.0304134357710
175237.3394123406610	530292.0021864268920
175237.3829053409570	530291.9742345502590
175237.4258848041060	530291.9463541145660
175237.4682466313820	530291.9186874915600
175237.5098222639350	530291.8908500599200
175237.5508433705540	530291.8633006145240
175237.5920500762000	530291.8365075419420
175237.6338397851790	530291.8097704567470
175237.6768993601430	530291.7826200736440
175237.7209452402890	530291.7544201705600
175237.7658185501350	530291.7253610078470
175237.8110210669400	530291.6964995345320
175237.8557499866870	530291.6686350067600
175237.8996953689780	530291.6414930992750
175237.9430980891920	530291.6147601173720
175237.9861152987280	530291.5882580189490
175238.0295597267390	530291.5618478828100
175238.0712142744450	530291.5364286042740
175238.1125643469560	530291.5110879157430
175238.1583103573650	530291.4850904926420
175238.2086489324280	530291.4584301991840
175238.2609528402390	530291.4302058442250
175238.3138857894520	530291.4005334782400
175238.3672193390370	530291.3709376166800
175238.4191648587000	530291.3413358784740
175238.4698444044040	530291.3128632860020
175238.5192437073850	530291.2857862508380
175238.5667332208830	530291.2589901147870
175238.6123971504850	530291.2324934989440
175238.6565210080000	530291.2063943347880
175238.6995984435490	530291.1810862713020
175238.7421841711620	530291.1563401416630
175238.7842626097840	530291.1316831932630
175238.8261853365400	530291.1073874116400
175238.8679569608060	530291.0835138233370
175238.9092941388660	530291.0594994605040
175238.9511213235670	530291.0352450258790
175238.9942670732560	530291.0108690420160
175239.0388446869620	530290.9863456477170
175239.0837711454950	530290.9611730611640
175239.1286064217560	530290.9357188405690
175239.1730119363630	530290.9105100624720
175239.2167837970190	530290.8854907270280
175239.2599637890520	530290.8607139838850
175239.3021141082860	530290.8361001111320
175239.3435380392760	530290.8123662873400
175239.3846781454340	530290.7894024373950
175239.4250535861940	530290.7657605081320
175239.4653348994610	530290.7417381765540
175239.5061838693220	530290.7176742090370
175239.5474936592510	530290.6939828983730
175239.5893702777680	530290.6705662657030
175239.6311448429770	530290.6467870096670
175239.6726480838260	530290.6229142221850
175239.7137885647820	530290.5991790202670
175239.7542926182790	530290.5755955347550
175239.7941235857720	530290.5523447793670
175239.8333316222410	530290.5293167323100
175239.8728394724600	530290.5067295213220
175239.9127013445250	530290.4837450420010
175239.9529452791900	530290.4605607672120
175239.9936131078860	530290.4372431635850
175240.0346410759080	530290.4138001904350
175240.0758836643650	530290.3901468166140
175240.1170328186710	530290.3657512260820
175240.1576980354140	530290.3409530781200
175240.1983749921490	530290.3171282426910
175240.2390215484770	530290.2935077124270
175240.2798107295530	530290.2695915375360
175240.3210136331030	530290.2453988903430
175240.3628638278460	530290.2211344076780
175240.4050925560290	530290.1969731289420
175240.4472755868920	530290.1726355208070
175240.4894030935540	530290.1483924125780
175240.5313542318760	530290.1247136380980
175240.5728498578830	530290.1009596305660
175240.6147535079800	530290.0770978699430
175240.6573382618660	530290.0526181187010
175240.7013588502010	530290.0281352264560
175240.7463055313850	530290.0038060831130
175240.7909235721160	530289.9791704813240
175240.8342350240270	530289.9542146709270
175240.8770483773550	530289.9300572122440
175240.9194725743140	530289.9069941196350
175240.9612497221090	530289.8837853325520
175241.0026248427160	530289.8600172552970
175241.0438722153770	530289.8361829679920
175241.0850511326570	530289.8125630839490
175241.1258755771270	530289.7891873092150
175241.1662888477440	530289.7657528208790
175241.2060429152910	530289.7422559119290
175241.2460977637960	530289.7195272465460
175241.2871548004330	530289.6972240173480
175241.3291858657030	530289.6748102479600
175241.3720637826770	530289.6521142874840
175241.4160571634710	530289.6295093626240
175241.4601028153550	530289.6063093980760
175241.5042684504880	530289.5829470375310
175241.5488038853800	530289.5603271906720
175241.5936177272230	530289.5375011931160
175241.6382742319540	530289.5141884359750
175241.6820752411440	530289.4903332693490
175241.7252404550090	530289.4668418009520
175241.7681455154090	530289.4446363188320
175241.8103099923750	530289.4233031610480
175241.8519236048740	530289.4014022767070
175241.8936533018130	530289.3786198201110
175241.9361765385250	530289.3554987269440
175241.9796271482770	530289.3326645602930
175242.0233011275410	530289.3095833449620
175242.0667478841490	530289.2869434150630
175242.1093806785350	530289.2643258747400
175242.1514282567370	530289.2421029579120
175242.1933089757220	530289.2200669908190
175242.2356801661660	530289.1979463322780
175242.2789555246120	530289.1757541859980
175242.3227759280700	530289.1530632078640
175242.3668337058040	530289.1303670883640
175242.4107702659960	530289.1080153851060
175242.4537900792200	530289.0853756122510
175242.4960348217860	530289.0627292562270
175242.5374510723920	530289.0402851271200
175242.5780513417550	530289.0177790446900
175242.6182491311630	530288.9957580519830
175242.6581995230510	530288.9742449972540
175242.6979440634600	530288.9529123503010
175242.7376131145280	530288.9315133363700
175242.7770835038100	530288.9094323442540
