175304.5744888471380	530278.9827658479330
175304.5245524024060	530278.9759278851550
175304.4743658412480	530278.9692793380230
175304.4243771222820	530278.9624370918600
175304.3754669159240	530278.9545716984420
175304.3266382221480	530278.9485129165690
175304.2781607766520	530278.9432166806650
175304.2301806035970	530278.9380388407730
175304.1829807867470	530278.9310573945980
175304.1356856210040	530278.9247821005980
175304.0889889465470	530278.9184062633420
175304.0424147326550	530278.9121066435460
175303.9960554755520	530278.9045111824520
175303.9489872483820	530278.8982962621370
175303.9013554069970	530278.8922938797610
175303.8531620086870	530278.8863009237680
175303.8051391928160	530278.8789811858430
175303.7564073544920	530278.8724260132280
175303.7070783458470	530278.8664186568920
175303.6575706428550	530278.8607902891230
175303.6087092655940	530278.8535618165030
175303.5599361719210	530278.8471344010900
175303.5113950335650	530278.8409671188560
175303.4630533338930	530278.8351466325100
175303.4151319884110	530278.8282938454060
175303.3666896659410	530278.8225935217920
175303.3179081092820	530278.8171994134310
175303.2684416169650	530278.8120281890720
175303.2188073526480	530278.8055345091260
175303.1687575406970	530278.8002018578110
175303.1191651238770	530278.7946814005250
175303.0704751911100	530278.7891194326790
175303.0231210507330	530278.7823704095780
175302.9761911101230	530278.7767921454500
175302.9297527280280	530278.7714976626440
175302.8834031653820	530278.7665835998480
175302.8368298227430	530278.7605803173490
175302.7887695183740	530278.7555636522580
175302.7393313549110	530278.7503867994520
175302.6889995432280	530278.7449451074930
175302.6387572174420	530278.7380103928730
175302.5882768405130	530278.7320519480840
175302.5386661839440	530278.7266547420290
175302.4901812877790	530278.7215350066540
175302.4428146705900	530278.7153609299560
175302.3955443191220	530278.7108902041790
175302.3483987554210	530278.7069829204110
175302.3014851107720	530278.7024223518080
175302.2544692359510	530278.6962405820370
175302.2065864829630	530278.6910580248800
175302.1587704850530	530278.6859851495820
175302.1108226252250	530278.6809526178980
175302.0634435634130	530278.6741648283780
175302.0160968773120	530278.6678408659050
175301.9690103520400	530278.6620299995400
175301.9218639044260	530278.6569240714880
175301.8751262568690	530278.6507725573600
175301.8276385227220	530278.6452780765240
175301.7795027410030	530278.6401994870970
175301.7304820407300	530278.6354109671660
175301.6812601366830	530278.6290792254720
175301.6315139282380	530278.6227734530100
175301.5817022136760	530278.6167808525490
175301.5318158540460	530278.6119072105490
175301.4823317822880	530278.6061822292390
175301.4326846482000	530278.6007307542010
175301.3833756519890	530278.5952017016230
175301.3337846980430	530278.5907777920360
175301.2845651888930	530278.5858566771480
175301.2353230990410	530278.5813873446300
175301.1867852779680	530278.5760435797260
175301.1389194001380	530278.5705779679110
175301.0923454382280	530278.5640652695430
175301.0459409949540	530278.5594654699080
175300.9996271732380	530278.5552571823350
175300.9531414279770	530278.5516209804910
175300.9067133585920	530278.5468192573160
175300.8593166174830	530278.5430425760560
175300.8112153692340	530278.5388595467660
175300.7623202801910	530278.5346144913920
175300.7130502349750	530278.5296779930350
175300.6631019921910	530278.5257445903250
175300.6133378353260	530278.5214599281310
175300.5636714352290	530278.5169829741340
175300.5146727927780	530278.5115662139130
175300.4657560887860	530278.5069005877000
175300.4173129526900	530278.5027252306450
175300.3692703252310	530278.4994965108340
175300.3214662501700	530278.4954613287690
175300.2732270919370	530278.4922698138970
175300.2254155543340	530278.4884077935700
175300.1778125097040	530278.4849591330850
175300.1309272450740	530278.4807114745480
175300.0840248502210	530278.4772629650530
175300.0373875691140	530278.4736039098340
175299.9912502652150	530278.4697802272850
175299.9454572637910	530278.4649666433680
175299.8986583720250	530278.4611737726950
175299.8510348299170	530278.4573822291560
175299.8023118337730	530278.4532232407940
175299.7525992456060	530278.4478041544780
175299.7015638717850	530278.4434766408510
175299.6500192857340	530278.4394858079020
175299.5982434742320	530278.4360816648690
175299.5469176049220	530278.4320679891380
175299.4959006393330	530278.4288746976520
175299.4457530801010	530278.4258364384290
175299.3962216491340	530278.4235699315310
175299.3477324414120	530278.4199918208170
175299.2992509972530	530278.4166423168490
175299.2513373574470	530278.4123999215650
175299.2037178439780	530278.4087737378420
175299.1564485867270	530278.4043740585900
175299.1089725540660	530278.4010426750160
175299.0616152085420	530278.3977087213420
175299.0140734353040	530278.3943120494940
175298.9665757255280	530278.3905390071440
175298.9178799175420	530278.3877872450970
175298.8682214386350	530278.3850927096780
175298.8173614132680	530278.3822530042370
175298.7658477617080	530278.3782398895120
175298.7135379287350	530278.3751713956000
175298.6612467182560	530278.3721095065110
175298.6092338228770	530278.3691089486230
175298.5581012245960	530278.3651535309610
175298.5073519003630	530278.3623057311620
175298.4569917620680	530278.3601704206080
175298.4070503535330	530278.3585510683470
175298.3577561057170	530278.3556168420460
175298.3081710893600	530278.3529032245270
175298.2591220272590	530278.3496097882730
175298.2103574675270	530278.3469736587710
175298.1620534171230	530278.3434049973720
175298.1136043654400	530278.3405259874410
175298.0653950223060	530278.3378338355100
175298.0170596266690	530278.3356470410940
175297.9685917960010	530278.3327092649410
175297.9194187729440	530278.3306314917270
175297.8700805159750	530278.3280913976480
175297.8204085573670	530278.3256321990620
175297.7708721621310	530278.3222869312150
175297.7209404142050	530278.3200393747530
175297.6713699029060	530278.3180382493870
175297.6220675285150	530278.3159519822790
175297.5733599318190	530278.3131070339580
175297.5247568391200	530278.3111574347120
175297.4764383482690	530278.3092968933040
175297.4281179643580	530278.3082953877740
175297.3797118086950	530278.3067436469710
175297.3307293339160	530278.3059016993490
175297.2819104390800	530278.3043611666640
175297.2330804933730	530278.3026786048420
175297.1846377730540	530278.3001447478300
175297.1362071389450	530278.2987029566420
175297.0884312535920	530278.2973147244180
175297.0408307620960	530278.2962300747160
175296.9935124305480	530278.2944087556090
175296.9459457476330	530278.2936747225460
175296.8983745088620	530278.2922980947180
175296.8503067864220	530278.2904690015120
175296.8020440405230	530278.2882886599970
175296.7531413883550	530278.2874808842310
175296.7041924534130	530278.2865988864790
175296.6556380331460	530278.2858322574750
175296.6072204936060	530278.2852250454010
175296.5589631170440	530278.2836628807700
175296.5102788814690	530278.2833294803270
175296.4616112479410	530278.2835187772280
175296.4126705387020	530278.2824214432610
175296.3628461540790	530278.2817373687860
175296.3132916477910	530278.2797572923580
175296.2639816036390	530278.2780717146810
175296.2151681791000	530278.2756854596070
175296.1665503153920	530278.2741321319470
175296.1183950273550	530278.2726462476410
175296.0708639295190	530278.2716635060490
175296.0240482490620	530278.2699838784750
175295.9772312701090	530278.2696627242250
175295.9304120114240	530278.2691695480600
175295.8829960026780	530278.2684661521330
175295.8351710250710	530278.2669515475850
175295.7865124186790	530278.2668977612620
175295.7379748458620	530278.2670367339150
175295.6903729992620	530278.2666934826400
175295.6437751270420	530278.2649810280410
175295.5976729304530	530278.2646466639120
175295.5519819559410	530278.2646862197430
175295.5065181614770	530278.2651690456540
175295.4608698723310	530278.2649654144180
175295.4138738203030	530278.2657934970910
175295.3659129380250	530278.2653492003440
175295.3171526788210	530278.2644688730350
175295.2682009941490	530278.2629553810680
175295.2186738089360	530278.2627276980770
175295.1691062298780	530278.2623181168450
175295.1199192626220	530278.2618175124510
175295.0710779061480	530278.2604701753000
175295.0221138721680	530278.2601731262390
175294.9733192257990	530278.2599455001750
175294.9243597674060	530278.2593976110210
175294.8754350122760	530278.2580050163660
175294.8259211885450	530278.2578028218110
175294.7763417770620	530278.2578860558560
175294.7268154660700	530278.2582532560910
175294.6776878361120	530278.2574494881550
175294.6283693398290	530278.2577006510680
175294.5787354276980	530278.2579261087800
175294.5289293641690	530278.2586448527860
175294.4796122078550	530278.2584509586440
175294.4297946100410	530278.2591630787350
175294.3799648701970	530278.2584646027530
175294.3301472391460	530278.2573676541210
175294.2805858918580	530278.2557705101780
175294.2307653599710	530278.2554904252750
175294.1811002103200	530278.2550356346170
175294.1317769294830	530278.2545676244180
175294.0827664446840	530278.2538389844110
175294.0336035278450	530278.2545824686520
175293.9844678432560	530278.2546499674200
175293.9354359361170	530278.2544652230560
175293.8867493156860	530278.2536246402880
175293.8375364409290	530278.2542484073190
175293.7885329488200	530278.2549869826750
175293.7398474283980	530278.2554171864170
175293.6918001063750	530278.2547977989300
175293.6438117923390	530278.2552625687090
175293.5957464884850	530278.2560516446820
175293.5476489006250	530278.2573058485280
175293.4993982369190	530278.2574162391240
175293.4500822767440	530278.2585264319780
175293.4000680249300	530278.2589350384650
175293.3494950049200	530278.2590977962820
175293.2988641903210	530278.2585870418690
175293.2478983465990	530278.2595056663260
175293.1974778780130	530278.2603350002310
175293.1479814720510	530278.2609307545930
175293.0996771016210	530278.2611522903890
175293.0517413101620	530278.2626046845680
175293.0043227638810	530278.2634406867430
175292.9572337341960	530278.2642790465610
175292.9105967240170	530278.2646099738770
175292.8637068288220	530278.2665920096910
175292.8167619523590	530278.2682523495740
175292.7698778009800	530278.2694796650890
175292.7233420200350	530278.2698957520760
175292.6762691297910	530278.2716996440420
175292.6284510639960	530278.2737232679490
175292.5798085139540	530278.2758059327020
175292.5306271943260	530278.2769168429070
175292.4806765009120	530278.2796504225110
175292.4305529311820	530278.2814344728820
175292.3802265984990	530278.2823456641040
175292.3304135854700	530278.2822120684420
175292.2810628385050	530278.2838395666320
175292.2325164649220	530278.2857954256460
175292.1850144517080	530278.2874629639550
175292.1388867080380	530278.2877746329170
175292.0935135437170	530278.2898498594290
175292.0485814895360	530278.2919237813900
175292.0036294200110	530278.2938179654290
175291.9586932356470	530278.2944934782560
175291.9130479246080	530278.2964973684860
175291.8668009290120	530278.2990191224950
175291.8199596556370	530278.3015670487650
175291.7729341271330	530278.3026127710460
175291.7254360287040	530278.3047042675310
175291.6773630540700	530278.3073934557610
175291.6288028862910	530278.3106767502600
175291.5800410129880	530278.3128463432650
175291.5306576614090	530278.3157303006150
175291.4809745833040	530278.3176018436200
175291.4310905206070	530278.3195028378390
175291.3815395475830	530278.3205171804870
175291.3323459245440	530278.3228589681670
175291.2842342805230	530278.3253518281260
175291.2372180538950	530278.3277460052620
175291.1913594997890	530278.3289281242750
175291.1462101372300	530278.3315021307200
175291.1015774277330	530278.3341578488460
175291.0569020016120	530278.3364474410180
175291.0118015489130	530278.3384852423320
175290.9656392719480	530278.3414995275660
175290.9186121745440	530278.3444120425260
175290.8708568967990	530278.3478993957390
175290.8230283710290	530278.3502804383160
175290.7752910905980	530278.3532638621970
175290.7282634115830	530278.3562784872470
175290.6815234757960	530278.3598471912550
175290.6353228858790	530278.3627850111800
175290.5892332766670	530278.3667091671370
175290.5432348457980	530278.3697152030640
175290.4970381631280	530278.3724765439970
175290.4508032510350	530278.3739916265470
175290.4042604362760	530278.3762234790470
175290.3580399022320	530278.3787074278800
