175385.4289581213090	530251.7934441511740
175385.3914406103720	530251.7939563690440
175385.3533818140860	530251.7941427703470
175385.3142770030820	530251.7940592275690
175385.2743098770730	530251.7938228416010
175385.2338434864070	530251.7936933638980
175385.1935384852400	530251.7936244517320
175385.1536975182820	530251.7935164392680
175385.1145740641800	530251.7934185245530
175385.0765449551400	530251.7934594496610
175385.0394334803570	530251.7937884558910
175385.0039673950520	530251.7939849850950
175384.9696358216750	530251.7944234532760
175384.9343441434030	530251.7942876211590
175384.8968899993920	530251.7940582681900
175384.8568955181690	530251.7932559361210
175384.8150979351480	530251.7922702378120
175384.7726723506050	530251.7912908277930
175384.7305935593900	530251.7904646673700
175384.6891920181220	530251.7898129819650
175384.6488280984630	530251.7892880944990
175384.6095582026170	530251.7887921729120
175384.5716579323050	530251.7883665801480
175384.5347733160890	530251.7884285533790
175384.4988688788430	530251.7886618906620
175384.4638051672660	530251.7892379197280
175384.4292569057140	530251.7897869044670
175384.3945991058420	530251.7904383181580
175384.3594475893480	530251.7906749868990
175384.3240347619860	530251.7909090979950
175384.2884808616650	530251.7910637143060
175384.2524916097460	530251.7913716622850
175384.2163262092800	530251.7914204221440
175384.1802899071480	530251.7916941037390
175384.1442691060360	530251.7921175705260
175384.1081279338100	530251.7928743499790
175384.0716774617320	530251.7932746657160
175384.0350954756720	530251.7935344161220
175383.9983297725260	530251.7936704028390
175383.9610827418220	530251.7939887156240
175383.9228588820840	530251.7943709449600
175383.8838146803320	530251.7947167460800
175383.8436627525950	530251.7948915584700
175383.8025851100390	530251.7947405804870
175383.7612043454720	530251.7948280044360
175383.7199849246820	530251.7949604562010
175383.6792746977000	530251.7953500077120
175383.6387293393200	530251.7954760378920
175383.5989865774460	530251.7956296706100
175383.5599934778580	530251.7958809833500
175383.5219224289760	530251.7964192556670
175383.4842799048640	530251.7971915567750
175383.4469348168350	530251.7976000584890
175383.4094487541000	530251.7976615893410
175383.3718493999040	530251.7977534194930
175383.3335812301370	530251.7981280141970
175383.2947840650740	530251.7984409038900
175383.2557292497660	530251.7987911774540
175383.2158478240600	530251.7984801899870
175383.1753480836630	530251.7978547124650
175383.1346684803720	530251.7975127769160
175383.0941741389390	530251.7975176859170
175383.0543329786450	530251.7979457462200
175383.0150639680210	530251.7980513726350
175382.9767524599440	530251.7984482925380
175382.9390615545560	530251.7990342827970
175382.9019107874190	530251.7998573017530
175382.8649107584780	530251.8001316075670
175382.8295481003290	530251.8005575819400
175382.7932206804980	530251.8006334610970
175382.7552031443040	530251.8000916873560
175382.7157154240990	530251.7993211696150
175382.6758114256660	530251.7988637473890
175382.6357286288110	530251.7984512492540
175382.5962420001740	530251.7977506511370
175382.5570412334340	530251.7975686255370
175382.5181152750740	530251.7974601518350
175382.4792128111000	530251.7978088707890
175382.4402937154810	530251.7976237956890
175382.4013102765310	530251.7972469069050
175382.3622917476750	530251.7969855450780
175382.3232336315850	530251.7968164195760
175382.2845466789730	530251.7972566225790
175382.2462868317670	530251.7974502908760
175382.2089673410520	530251.7978276464850
175382.1726668455810	530251.7977214319390
175382.1372190600670	530251.7981165840750
175382.1019259475870	530251.7983969649060
175382.0666604412540	530251.7990268713320
175382.0308160999550	530251.7986118840040
175381.9943287430210	530251.7982187685550
175381.9564468466270	530251.7977154422540
175381.9171579899550	530251.7979998197400
175381.8765353355550	530251.7977465142020
175381.8354194110430	530251.7972294038620
175381.7943982798600	530251.7964167911550
175381.7540756653180	530251.7957808105270
175381.7148376152610	530251.7961726979110
175381.6770148113130	530251.7967868265690
175381.6403617042230	530251.7972587801040
175381.6051801510330	530251.7972214159080
175381.5722093554500	530251.7980343523660
175381.5391536516250	530251.7985900521740
175381.5039720264030	530251.7988290434000
175381.4661502822420	530251.7979981341620
175381.4262782689760	530251.7966716056680
175381.3851785717410	530251.7950468114570
175381.3430358946790	530251.7932819150150
175381.3009988323030	530251.7918885105750
175381.2596817809680	530251.7907504753670
175381.2196309755670	530251.7897718602320
175381.1807332515020	530251.7887221492120
175381.1430440461840	530251.7883814084330
175381.1064870550760	530251.7884046994140
175381.0709783865890	530251.7882784000820
175381.0358392370690	530251.7879012958140
175381.0009715621410	530251.7876687846140
175380.9656458960380	530251.7880236265470
175380.9296194537020	530251.7883361380070
175380.8921538731660	530251.7881334727850
175380.8536646479910	530251.7874377161490
175380.8146151714020	530251.7868945486830
175380.7754253822200	530251.7865293709320
175380.7362817071260	530251.7864836998040
175380.6977145078120	530251.7863808373210
175380.6600907121900	530251.7865948351090
175380.6233174133230	530251.7862569513950
175380.5875996764510	530251.7861223916980
175380.5524727888980	530251.7859983018120
175380.5176356471200	530251.7868100792390
175380.4823655888900	530251.7873989396020
175380.4465123776750	530251.7875821997870
175380.4098849760770	530251.7871573176230
175380.3725608912350	530251.7868776563550
175380.3345587151700	530251.7867387270080
175380.2962670334090	530251.7869502552780
175380.2586953103310	530251.7871008401260
175380.2231939574990	530251.7876526487520
175380.1883336829780	530251.7881293189700
175380.1529882136670	530251.7880757933010
175380.1172138544500	530251.7882643715700
175380.0808481971900	530251.7882893235650
175380.0442370406230	530251.7879676115690
175380.0068445478390	530251.7870166883790
175379.9683487922880	530251.7862088597600
175379.9292446676990	530251.7851553221690
175379.8900308827870	530251.7844628127050
175379.8509765908240	530251.7834868192430
175379.8125754966160	530251.7826387556260
175379.7749514243910	530251.7821579879370
175379.7382803269430	530251.7822348932960
175379.7023985757260	530251.7826524198740
175379.6672139892760	530251.7827882096160
175379.6325263108300	530251.7829192078200
175379.5984408655200	530251.7833170177170
175379.5641902425850	530251.7835710328060
175379.5293446226860	530251.7839100400440
175379.4934633390220	530251.7838847337980
175379.4562946777150	530251.7837444622990
175379.4177880327040	530251.7828489879600
175379.3782018942290	530251.7817447092380
175379.3377943504020	530251.7808437347400
175379.2973194659570	530251.7799362984940
175379.2572595434900	530251.7791697018540
175379.2181871182400	530251.7780517041670
175379.1800886573330	530251.7777032980220
175379.1429327298240	530251.7773754245130
175379.1064817479340	530251.7776026265920
175379.0705445849450	530251.7775519589190
175379.0353824034970	530251.7777764744810
175379.0005407766140	530251.7779667516000
175378.9656170292290	530251.7785457187560
175378.9298229034750	530251.7789407946390
175378.8934217019410	530251.7792277819240
175378.8563666631810	530251.7788696460180
175378.8188019924560	530251.7784064646100
175378.7809608364470	530251.7785034676770
175378.7433304133590	530251.7788739859820
175378.7059614526510	530251.7795977778720
175378.6688996285080	530251.7796425432890
175378.6320479208080	530251.7800507232300
175378.5956666240230	530251.7801789427170
175378.5591246184480	530251.7807793272650
175378.5217025316380	530251.7809095018300
175378.4831549939700	530251.7811661860900
175378.4436444277230	530251.7810605627010
175378.4039562801190	530251.7808100715040
175378.3640822233860	530251.7796922167750
175378.3246403019580	530251.7788327975420
175378.2857737254230	530251.7781337229530
175378.2482957616740	530251.7776369935590
175378.2117471256350	530251.7771896908520
175378.1761485099560	530251.7765975291830
175378.1414696650750	530251.7761180844380
175378.1071368540580	530251.7764378286660
175378.0729220944920	530251.7768382468480
175378.0380614921740	530251.7769020589760
175378.0022402058820	530251.7767966716770
175377.9648976290190	530251.7768555850480
175377.9256549704000	530251.7774872300210
175377.8852086822730	530251.7778671550320
175377.8454496151240	530251.7772972332300
175377.8072325202230	530251.7757649645200
175377.7695764749950	530251.7752543344390
175377.7333431681620	530251.7760069721840
175377.6989206650470	530251.7759474102630
175377.6655754655650	530251.7759545987930
175377.6326173974660	530251.7759761852200
175377.5996555379820	530251.7762142042620
175377.5664259243640	530251.7760678920890
175377.5320938053480	530251.7751179571490
175377.4962832918680	530251.7732567437920
175377.4586057252010	530251.7708527581990
175377.4200567463120	530251.7679130571190
175377.3812067797990	530251.7662372612390
175377.3427050000460	530251.7660909360270
175377.3048168972600	530251.7664888554710
175377.2678953354770	530251.7669394216490
175377.2321046611760	530251.7670026464610
175377.1977353418480	530251.7660539335330
175377.1648626276580	530251.7652817206680
175377.1327541343630	530251.7653407618630
175377.1008700033700	530251.7663913544960
175377.0680773046910	530251.7669218820510
175377.0338211133200	530251.7667896919870
175376.9971619432610	530251.7658044400150
175376.9581024343790	530251.7651625419960
175376.9176987151730	530251.7643581253930
175376.8767663591130	530251.7630114341150
175376.8364014046670	530251.7606309029500
175376.7970820435730	530251.7574748311880
175376.7589760312690	530251.7551631187080
175376.7219447210370	530251.7556439761530
175376.6863389580970	530251.7571372672670
175376.6522025906590	530251.7570868565230
175376.6189477675360	530251.7565011176040
175376.5857592172680	530251.7558608008540
175376.5515891445390	530251.7554952882920
175376.5161410244760	530251.7545730632260
175376.4791681394850	530251.7532369097450
175376.4410776031430	530251.7516687600860
175376.4025768592830	530251.7503704021210
175376.3644962687390	530251.7491718054510
175376.3269558483150	530251.7485209984000
175376.2901615503650	530251.7482719819520
175376.2543855021360	530251.7481886672310
175376.2191323122240	530251.7478884994040
175376.1839098967030	530251.7472097781710
175376.1476307522970	530251.7465330599800
175376.1092796709560	530251.7467270245530
175376.0687490854470	530251.7467564897370
175376.0269275539900	530251.7451593732680
175375.9839581130360	530251.7429818524970
175375.9410138085070	530251.7409174630880
175375.8990299984290	530251.7392586735070
175375.8579249992910	530251.7379402414650
175375.8181424829810	530251.7369264571450
175375.7799299338950	530251.7360356822600
175375.7431533800550	530251.7351950617730
175375.7077511094100	530251.7354047605760
175375.6735052876170	530251.7357853010750
175375.6385245440470	530251.7359604644580
175375.6015581784300	530251.7353334954230
175375.5616439922010	530251.7338239913800
175375.5187601327780	530251.7318315675940
175375.4735180067650	530251.7303333180020
175375.4274491284740	530251.7299296032860
175375.3815706786110	530251.7292201169760
175375.3366938259280	530251.7287363118950
175375.2931788885030	530251.7278101028630
175375.2512547695660	530251.7268703286530
175375.2108450383240	530251.7261291998430
175375.1719985041420	530251.7253190944890
175375.1347931159540	530251.7247394466530
175375.0987428367370	530251.7250786900980
175375.0630094993680	530251.7259630514300
175375.0266501629080	530251.7263298430470
175374.9884112780560	530251.7270240271450
175374.9480116505290	530251.7264060651640
175374.9055736560550	530251.7251226399080
175374.8620016211350	530251.7240589781420
175374.8180968459340	530251.7231017329020
175374.7745658083580	530251.7230246153190
175374.7317379416200	530251.7232029146970
175374.6897646003920	530251.7232943482220
175374.6484945379490	530251.7230740597000
175374.6078308280260	530251.7230162455230
175374.5671847250190	530251.7226209802310
175374.5262865484980	530251.7214506688750
175374.4848873076840	530251.7206791612540
175374.4432568310870	530251.7201913495070
175374.4014795334370	530251.7200791026690
175374.3600316814840	530251.7199447985030
175374.3191048715960	530251.7198799909080
175374.2787013996270	530251.7203619126220
